"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","threshold"
181.415595975581,-0.33775107150784,0.294054562081865,-1.14860000510317,0.250720954962447,0.65813821419741,"PRUPE_3G284800","NS"
16.0029737287677,-0.690125137631206,0.56109213675407,-1.22996758005484,0.218709245417418,0.621709090540614,"PRUPE_3G284900","NS"
17.4148928829654,-1.28539217976534,0.677802322271567,-1.89641159011895,0.0579056404839811,0.331074462970017,"PRUPE_3G285100","NS"
123.861993037164,-0.106085715787224,0.260264769828668,-0.407606899147586,0.683562298386357,0.914901281414521,"PRUPE_3G285200","NS"
32.9416163957987,-1.00315002638922,0.464062401996303,-2.16167054705116,0.0306435794224762,0.228863807837024,"PRUPE_3G285300","NS"
15.0204232811701,0.750133812853745,0.549760295728642,1.3644743330537,0.172418326997261,0.56500547578529,"PRUPE_3G285400","NS"
232.160150102481,-0.362084668499916,0.363131240045799,-0.997117924787328,0.318707273410138,0.718760284173369,"PRUPE_3G285500","NS"
48.7715754771764,-0.585012775168323,0.65378362710095,-0.89481099085094,0.370888134005799,0.759490446438844,"PRUPE_3G285600","NS"
61.1463017398179,-0.253424885790591,0.334627429462605,-0.757334466566529,0.448849506722564,0.808021867024041,"PRUPE_3G285700","NS"
158.67200158606,-0.630424116254086,0.415774306516573,-1.51626521017108,0.129452304845987,0.498247766421372,"PRUPE_3G285800","NS"
109.336953258231,0.776171538451978,0.257013504655546,3.01996402676279,0.00252804709875014,0.0397457117699314,"PRUPE_3G285900","NS"
273.096890642224,0.0703985107212507,0.218323297656425,0.322450748394414,0.747111243801476,0.935786903822801,"PRUPE_3G286000","NS"
242.702750887317,-0.681901491770414,0.19875995977661,-3.43077897850661,0.000601850756198085,0.0133655501072263,"PRUPE_3G286100","NS"
233.024008025739,-0.52998968257728,0.233672984938529,-2.26808281974358,0.0233241592969074,0.191602020113687,"PRUPE_3G286200","NS"
15.1631694930865,-0.344301032981908,1.03346911284656,-0.333150772192479,0.739020475580568,0.932912083115693,"PRUPE_3G286300","NS"
165.911686270847,-0.450964575792998,0.257078085123831,-1.75419299383599,0.079397443325704,0.391371399520863,"PRUPE_3G286400","NS"
97.9677098428094,0.243227250219637,0.278282067799812,0.874031345758892,0.382101183500074,0.767445942336922,"PRUPE_3G286500","NS"
20.432503788745,0.40100276591421,0.45115114927034,0.888843498598558,0.374087194616065,0.761879751461588,"PRUPE_3G286600","NS"
206.055159324294,-0.211144196858818,0.232800858895927,-0.906973444428784,0.364420840394225,0.753603848549325,"PRUPE_3G286700","NS"
6103.93955848381,-0.618627653599868,0.313613202114527,-1.97258166884809,0.0485432432036792,0.300494591730786,"PRUPE_3G287000","NS"
49.8721010637271,-0.181521673606031,0.3129671138921,-0.58000238858519,0.561913007032204,0.866929454614519,"PRUPE_3G287100","NS"
295.395802221521,-1.46235160140222,0.503568082998557,-2.90397992004273,0.0036845179011247,0.0527362102875689,"PRUPE_3G287200","NS"
365.277628418486,-0.0785714405743511,0.194699469014417,-0.403552413224779,0.686541884937671,0.915688939534882,"PRUPE_3G287300","NS"
375.476304193896,-0.00604944507460675,0.212660963718553,-0.0284464293250026,0.977306093921855,0.995515222420837,"PRUPE_3G287400","NS"
163.496424377516,0.0246686050474039,0.232768508297018,0.105979134496691,0.91559890720074,0.981434154711653,"PRUPE_3G287500","NS"
45.0147593994035,-0.129748270594443,0.512634110991855,-0.253101125758883,0.80019006896631,0.950732966202149,"PRUPE_3G287900","NS"
23.4930417801278,0.320433317716752,0.489536304995151,0.654564971886868,0.512747882789301,0.842996755053355,"PRUPE_3G288000","NS"
505.76136260154,-0.188094446423124,0.237797236799968,-0.79098667820664,0.428951765409043,0.795163502960138,"PRUPE_3G288100","NS"
119.50784760968,-0.347307693679129,0.333736301178011,-1.04066501742008,0.298031044392765,0.703106689363525,"PRUPE_3G288200","NS"
38.8391750483893,0.263614690905389,0.440744573148393,0.598112165108006,0.549765093637335,0.861719802041344,"PRUPE_3G288400","NS"
16.3192397510621,0.297924813058699,0.591055181513026,0.504055835017045,0.614222141253835,0.888822662120941,"PRUPE_3G288500","NS"
30.2340844195957,1.18508578197643,0.445751220294046,2.6586259958967,0.00784600073050028,0.091870969750445,"PRUPE_3G288700","NS"
6.97386349434086,-0.981302598793049,0.760802312658765,-1.28982599351427,0.197111080714255,0.59604388623021,"PRUPE_3G288800","NS"
63.0329953634896,0.609032669881135,0.335871816000651,1.81328900153966,0.0697872587542425,0.367678601185833,"PRUPE_3G289000","NS"
6.6975647465936,-0.42365641607812,0.800329057395626,-0.529352785786328,0.596560744284156,0.882498349394654,"PRUPE_3G289100","NS"
6.53260912808445,0.138410037703467,0.792982615362954,0.174543596570671,0.861438271461576,0.967820278755604,"PRUPE_3G289200","NS"
35.2682822523925,-0.0595961457505176,0.392555133623326,-0.151815988751539,0.879332071111822,0.973623314091235,"PRUPE_3G289300","NS"
7.99274313164377,1.89678777952676,0.824767708607835,2.29978424195152,0.0214604466494576,0.181905997362607,"PRUPE_3G289400","NS"
49.631980842918,-0.0512247801385019,0.318662830095966,-0.160749153338893,0.872290974042774,0.971888641214451,"PRUPE_3G289500","NS"
65.4548087514982,0.0192922797529277,0.347676972596528,0.0554890926737215,0.955748819348575,0.990873080131544,"PRUPE_3G289800","NS"
93.5780156815253,0.710697868328861,0.430153506128447,1.65219592123153,0.0984946176695161,0.436551653014865,"PRUPE_3G289900","NS"
215.352211917916,-0.0382513875652561,0.211733921528266,-0.180657814719356,0.856636172833553,0.965869857053169,"PRUPE_3G290000","NS"
69.4051907128208,0.283531014160823,0.292640224279752,0.968872323887298,0.332608895683871,0.731127390111342,"PRUPE_3G290100","NS"
24.5141954609086,0.229537777284503,0.476599347482483,0.481615802658941,0.630078898157923,0.89494271720126,"PRUPE_3G290200","NS"
92.3023688783356,0.164813408781407,0.321866329213739,0.512055452286719,0.608612200829545,0.886305034716795,"PRUPE_3G290300","NS"
78.4096136489838,-0.0296667515488572,0.282908272787054,-0.104863499595105,0.916484122338808,0.981526583102724,"PRUPE_3G290600","NS"
5.78018092407319,-1.07737294751967,1.01094202508601,-1.06571190116269,0.286553896090098,0.69376015899024,"PRUPE_3G290800","NS"
53.4981437817888,-0.483881474890039,0.348333857216041,-1.38913133152581,0.164792817896975,0.55534629066213,"PRUPE_3G290900","NS"
14.9319718398152,0.367387887077312,0.69078423582033,0.531841735851176,0.594835613790429,0.882203705751806,"PRUPE_3G291000","NS"
215.047743218502,-0.0351138915325988,0.309431078458875,-0.113478877776221,0.909650907994475,0.980450489719758,"PRUPE_3G291100","NS"
1950.82509238469,-0.504317955449908,0.254172644648858,-1.98415512474455,0.0472385494464209,0.295761777242945,"PRUPE_3G291300","NS"
3.62481218207023,0.157237330281046,1.01512997421608,0.15489379121375,0.876905048467593,0.972884335541856,"PRUPE_3G291400","NS"
52.5921186895821,0.590876909007993,0.403266609714788,1.46522646500759,0.14285914139863,0.521076508635183,"PRUPE_3G291500","NS"
410.869834233315,-0.281404619530737,0.183171782940881,-1.53628804072711,0.124467751311841,0.490255962791293,"PRUPE_3G291600","NS"
193.560346634948,-0.146476909926306,0.219894196079376,-0.66612449322415,0.505331530135728,0.83944515689098,"PRUPE_3G291700","NS"
353.474886031335,-0.744244469536521,0.294509250108854,-2.52706653275386,0.0115019710809266,0.120450721213997,"PRUPE_3G291800","NS"
15.970289343846,0.189271411434361,0.50170620393366,0.377255473323562,0.705983758769373,0.921376507801454,"PRUPE_3G291900","NS"
73.6717244283687,0.554649615902103,0.276681975422726,2.00464672501592,0.045000827685724,0.287903311414627,"PRUPE_3G292000","NS"
51.3917955810909,0.529071545326892,0.316184718917011,1.67329890938138,0.0942684670601417,0.426829863871302,"PRUPE_3G292100","NS"
21.4439704550962,-0.5650565674974,0.46092116337521,-1.22592888414937,0.220225438142247,0.623064331196747,"PRUPE_3G292200","NS"
99.0846521690164,0.513796424225902,0.302140639613762,1.70052074054887,0.0890330185280772,0.414211674934156,"PRUPE_3G292300","NS"
279.149327069944,0.232520663694327,0.232203022723023,1.0013679450318,0.316648955355308,0.717289025322219,"PRUPE_3G292400","NS"
7.03754864527533,0.855622343628075,0.795751588679527,1.07523799612879,0.282268188103947,0.689682987384946,"PRUPE_3G292500","NS"
8.5462727907207,0.204849491841954,0.679949616180833,0.301271575080166,0.763207414375992,0.940106388584078,"PRUPE_3G292600","NS"
6.20155692014947,-1.16824677974958,0.831267832443477,-1.40537951085581,0.159908456116904,0.547845112885316,"PRUPE_3G292700","NS"
221.030558735419,1.26197447512217,0.236300258104759,5.34055478924912,9.26625666519823e-08,7.66675404559662e-06,"PRUPE_3G292800","Up"
91.8985521018864,-0.394406501867486,0.297892433803657,-1.32398965905741,0.185506479100728,0.582693161861468,"PRUPE_3G293000","NS"
290.485817842762,0.104816105497072,0.228160014654569,0.459397347321187,0.645948852829539,0.898947618013843,"PRUPE_3G293100","NS"
13.7761020824546,-0.574639960563734,0.597790255161906,-0.961273549713683,0.336414643613292,0.733354541513798,"PRUPE_3G293200","NS"
106.881659309172,-0.313702062553593,0.25541112254205,-1.22822396860163,0.219362903424591,0.622141787572402,"PRUPE_3G293300","NS"
76.4585128582662,0.0599112490277075,0.286026012701178,0.209460840508583,0.834088502062624,0.95991204204534,"PRUPE_3G293400","NS"
42.5914434689003,0.164524307478143,0.34800953822073,0.472758040826431,0.636385812595514,0.896250390613412,"PRUPE_3G293500","NS"
244.283290707119,0.0762909235266841,0.220026295550647,0.346735481483044,0.728790051586719,0.929746137984152,"PRUPE_3G293600","NS"
141.99211952035,-0.730213871704948,0.282025698448893,-2.58917494299646,0.00962062047545063,0.10676053442944,"PRUPE_3G293800","NS"
14.3345530539163,-0.309647495692531,0.597102894789529,-0.518583142695495,0.604051466965783,0.884491217827079,"PRUPE_3G293900","NS"
28.6795867477534,-0.0731025996878706,0.392578854846778,-0.186211251027268,0.852279101224594,0.964664737790964,"PRUPE_3G294000","NS"
319.706516944311,-0.139782395400601,0.181592131397861,-0.769760200095585,0.441442152605184,0.80415570857898,"PRUPE_3G294100","NS"
116.756885265721,-0.138677661446226,0.246061546257226,-0.563589327774344,0.573033651576717,0.872502576663843,"PRUPE_3G294200","NS"
35.6652621150311,-0.328293529919054,0.399611141555065,-0.821532474398781,0.411343034348461,0.784692875319764,"PRUPE_3G294300","NS"
111.084924738629,-0.191313596046151,0.294436910283284,-0.649760914357117,0.515846669719492,0.844612729512322,"PRUPE_3G294400","NS"
17.1610294062455,0.487341360756438,0.627904660266133,0.776139104541575,0.437666856764467,0.800829225691332,"PRUPE_3G294500","NS"
187.712925079793,0.00317542244339994,0.252495955185119,0.0125761319268337,0.989965962997357,0.997962822145893,"PRUPE_3G294600","NS"
169.619124457509,0.0468251504090723,0.214518575435616,0.21828016671277,0.827210826561809,0.957915135411304,"PRUPE_3G294800","NS"
63.8337734055488,0.183975322565751,0.342478448671066,0.537188028267583,0.591137739895557,0.880762913678122,"PRUPE_3G294900","NS"
381.182337134772,-0.27037002886256,0.220730700773166,-1.22488637926451,0.220618033076046,0.623712141009356,"PRUPE_3G295000","NS"
314.20544395662,-0.189475141813777,0.256048292226738,-0.739997678430095,0.459301403009652,0.813465612113482,"PRUPE_3G295200","NS"
149.603551307139,-0.343711209929044,0.237851610279488,-1.44506572616921,0.14843942490653,0.529667022590512,"PRUPE_3G295300","NS"
531.068656318421,-0.33915690339166,0.191852853807322,-1.7677970207953,0.0770948431624021,0.386381451152572,"PRUPE_3G295400","NS"
571.32133673994,-0.165995832367503,0.195861625145466,-0.847515853318477,0.396707654438704,0.776265646955583,"PRUPE_3G295500","NS"
5.17560643029261,0.124970594539713,0.90555901316197,0.138003810600205,0.89023740594265,0.977010542976464,"PRUPE_3G295600","NS"
3.74336820088325,-0.146251335149765,1.11979525085923,-0.130605425445004,0.89608745061047,0.977951221351318,"PRUPE_3G295700","NS"
227.004415663759,-0.215632789917501,0.250659832500155,-0.860260647933559,0.389645379954201,0.773038686006445,"PRUPE_3G295800","NS"
38.6121613057746,0.56857151441863,0.363874613854806,1.56254790185913,0.118158970476003,0.478093774648063,"PRUPE_3G295900","NS"
74.9046943567457,-0.903820902514337,0.305690662029605,-2.95665198443911,0.00310998917835399,0.0467107700651678,"PRUPE_3G296000","NS"
206.806040113697,0.220086401897955,0.209077803789604,1.05265311720717,0.29250000313195,0.698907755209416,"PRUPE_3G296100","NS"
29.2890382898902,0.410864313815801,0.449276702968999,0.914501711530214,0.360453278953379,0.75079914891227,"PRUPE_3G296200","NS"
88.5327476536965,-0.318153818022369,0.292104464992102,-1.08917820900469,0.276075306396493,0.684597144065818,"PRUPE_3G296400","NS"
74.2013437206385,0.647740288937803,0.333569307377118,1.94184619091917,0.0521557231222494,0.31342118854882,"PRUPE_3G296600","NS"
3.15523247793275,1.22121752194754,1.17562180631629,1.03878433981598,0.29890504613952,0.703612084018161,"PRUPE_3G296700","NS"
58.7542852043922,-0.03315075950556,0.419144089615394,-0.079091559029209,0.936959797400672,0.986991498868665,"PRUPE_3G296800","NS"
44.7108404521252,0.351473445266381,0.374737412969713,0.93791928188069,0.348285893267493,0.742767013679471,"PRUPE_3G296900","NS"
96.9016643056697,0.556670543101148,0.251796096424748,2.21079894011588,0.0270497632765995,0.210992557263341,"PRUPE_3G297000","NS"
14.0983607555168,0.35596896485901,0.567833701000846,0.626889464699946,0.530731693639446,0.852167636444368,"PRUPE_3G297400","NS"
6.63465692322555,-0.305722816908824,0.859625809146007,-0.355646391320596,0.722105396858623,0.92730835773221,"PRUPE_3G297500","NS"
35.62883861463,0.495436689676068,0.38209513466451,1.29663176714112,0.194757916747686,0.592690754730039,"PRUPE_3G297600","NS"
527.571550249188,-0.223024103231261,0.201666752155134,-1.10590417531839,0.268767997405929,0.679029549729009,"PRUPE_3G297900","NS"
79.5922782493661,-0.360499274710429,0.330992460818382,-1.08914648333406,0.276089294363929,0.684597144065818,"PRUPE_3G298100","NS"
243.254900705114,-0.25951874430064,0.221216597937105,-1.17314318509873,0.240738391109058,0.645509991922774,"PRUPE_3G298300","NS"
28.0786435959031,-0.369979446832888,0.447371876769085,-0.827006492908931,0.408233381336227,0.78306530305725,"PRUPE_3G298400","NS"
40.3451407859675,-1.16403213814009,0.401545837572226,-2.89887736149354,0.00374501346182323,0.053165320737661,"PRUPE_3G298500","NS"
162.854155725383,-1.01090846041149,0.307943645309403,-3.28277097387669,0.00102792140610304,0.0202052448697075,"PRUPE_3G298600","Down"
94.0867018669066,0.531449067386744,0.333124062501493,1.59534878206033,0.110634262579863,0.463353505756791,"PRUPE_3G298700","NS"
155.600110962649,0.173347083664597,0.220135848503879,0.787455041251686,0.431015536959805,0.795991620472454,"PRUPE_3G298800","NS"
188.991650278719,-0.486989872284263,0.250896262401851,-1.94100090460602,0.0522581676476017,0.313546239430677,"PRUPE_3G298900","NS"
112.318841595507,0.242037988141773,0.232562879254462,1.04074213785831,0.297995240915756,0.703106689363525,"PRUPE_3G299000","NS"
20.6446916669064,0.294037382735296,0.459167372366658,0.640370811235471,0.521931554515166,0.847696461210437,"PRUPE_3G299100","NS"
91.3310609409015,0.143135404387252,0.265485455997865,0.539145934941172,0.589786162214603,0.88004140445678,"PRUPE_3G299200","NS"
168.06075910112,-0.259080983176841,0.291988357634789,-0.887299018616669,0.374917933808333,0.762851916491847,"PRUPE_3G299300","NS"
137.064809153164,-0.124767403714617,0.254556382184362,-0.490136615880464,0.624037229293704,0.893036094677197,"PRUPE_3G299400","NS"
77.9395386381718,0.0293484734316249,0.304792441489664,0.0962900303176324,0.923290228948528,0.983582843864334,"PRUPE_3G299500","NS"
463.710141393018,-0.126115450794027,0.191135491049288,-0.659822255415167,0.509367899639994,0.841696450912092,"PRUPE_3G299600","NS"
3.11073865629144,0.765162032409949,1.50966089535224,0.506843645990722,0.612264529226986,0.887589701839125,"PRUPE_3G299700","NS"
17.1811623949493,-0.0110126028956826,0.499141560143331,-0.0220630854551968,0.982397632842493,0.996503304377537,"PRUPE_3G300100","NS"
601.149574044854,-0.466559010201666,0.266468608898331,-1.75089670836116,0.0799637039036802,0.393050624599649,"PRUPE_3G300200","NS"
138.654202052634,0.422315105315093,0.239949359118248,1.760017642335,0.078404815315473,0.388778340367669,"PRUPE_3G300300","NS"
75.3039102501141,0.241215124656953,0.28208582398949,0.855112537189891,0.392488849596007,0.774257388251072,"PRUPE_3G300400","NS"
138.150951045925,-0.216259544050279,0.240855203901308,-0.897881966207766,0.369248479942986,0.757728744187687,"PRUPE_3G300500","NS"
163.505934365099,0.0634530409514714,0.256069410673217,0.247796254869532,0.80429205276211,0.95164202302483,"PRUPE_3G300700","NS"
66.4871557698623,0.421648722620799,0.319318422856641,1.32046475379875,0.186679896330421,0.583519883760933,"PRUPE_3G300800","NS"
583.428814601135,-0.416040806496615,0.272347536871769,-1.52760994747862,0.126609410491205,0.4929880448206,"PRUPE_3G300900","NS"
38.1921254714662,-0.734018669529313,0.389987599371448,-1.88215899867675,0.0598144307606295,0.338575999991635,"PRUPE_3G301000","NS"
12.1930862519637,-1.48252385411868,0.68749407329942,-2.1564169229907,0.0310511244191724,0.230210754156069,"PRUPE_3G301100","NS"
81.635963427258,-0.161568648105249,0.33994749141438,-0.475275306292244,0.634590757493492,0.895858162404245,"PRUPE_3G301200","NS"
232.674377517166,0.12758874206201,0.220865171555724,0.577677055931021,0.563482172441181,0.867932135436908,"PRUPE_3G301300","NS"
64.0454544153273,-0.158880485363632,0.336522775169039,-0.47212401978982,0.636838268588548,0.896250390613412,"PRUPE_3G301400","NS"
